ID,SampleID,StartTimeUTC,EndTimeUTC,StartTimeLocal,EndTimeLocal,TCcounts,TCmass,TCconc,AE33_BC6,AE33_ValidData,AE33_b,OC,EC,CO2,Volume,Chamber,SetupID,a1,b1,c1,d1,e1,f1,a2,b2,c2,d2,e2,f2
14312,14430,2023-11-18 06:00:00,2023-11-18 07:00:00,2023-11-18 09:00:00,2023-11-18 10:00:00,1037.6,17888.23,18051,1115,100,1,16936,1115,397.78,990.96,1,24,391.056212063141,-0.00178142063163434,-0.00000903781458691497,-0.00000113848671731401,0.00000000639499366946534,-0.00000000000907629236991631,394.605018451754,0.0184894758095929,-0.0000234870068548213,-0.000000261186231985542,0.00000000122710023479512,-0.000000000001232359454405
14313,14431,2023-11-18 07:00:00,2023-11-18 08:00:00,2023-11-18 10:00:00,2023-11-18 11:00:00,291.76,4994.93,5040,1404,93,1,3636,1404,393.95,991.12,2,24,392.002219083898,-0.0340159739312949,0.000408465204709758,-0.00000386599105189686,0.0000000143980504934373,-0.0000000000177216850143527,391.66670535632,0.0126579554488193,0.000107775105776584,-0.00000144477894926289,0.00000000494678863733494,-0.00000000000502162865095596
14314,14432,2023-11-18 08:00:00,2023-11-18 09:00:00,2023-11-18 11:00:00,2023-11-18 12:00:00,272.64,4700.31,4746,1461,100,1,3285,1461,396.71,990.28,1,24,396.961439778239,-0.0214341732729778,0.000170598618990633,-0.00000241534520955319,0.0000000102343992883072,-0.0000000000132877721522628,395.042705366151,0.00516376521502667,0.000188671256193661,-0.00000193093006191447,0.00000000638368995638049,-0.00000000000676853636038093
14315,14433,2023-11-18 09:00:00,2023-11-18 10:00:00,2023-11-18 12:00:00,2023-11-18 13:00:00,262,4485.42,4526,1359,100,1,3167,1359,390.57,991,2,24,387.404965371047,-0.0184626039103699,0.000158048653003808,-0.00000183353939905305,0.00000000728604410722956,-0.00000000000895093653406369,388.108421990714,0.0254734653452065,-0.000148457523946701,0.000000396413586674172,-0.000000000522019473267931,0.000000000000733378049399927
14316,14434,2023-11-18 10:00:00,2023-11-18 11:00:00,2023-11-18 13:00:00,2023-11-18 14:00:00,274.14,4726.22,4775,1539,100,1,3236,1539,399.38,989.78,1,24,393.244321401478,-0.00689199984507901,-0.0000276405446794072,-0.00000108130279955421,0.00000000662003027340322,-0.00000000000975360065814174,395.465840200719,0.0159485903889169,0.000216351641145463,-0.00000224357498685402,0.00000000724470233743798,-0.00000000000747860954319136
14317,14435,2023-11-18 11:00:00,2023-11-18 12:00:00,2023-11-18 14:00:00,2023-11-18 15:00:00,275.86,4722.76,4761,1778,100,1,2983,1778,398.06,991.89,2,24,389.605387087671,-0.0166887759643306,0.000242416295217354,-0.00000229624212000681,0.00000000862912152181988,-0.0000000000104738971108482,394.618654579645,0.0181807334437545,0.00011440908216049,-0.0000016800186382509,0.00000000618504011185409,-0.0000000000069281052423905
14318,14436,2023-11-18 12:00:00,2023-11-18 13:00:00,2023-11-18 15:00:00,2023-11-18 16:00:00,300.41,5179.11,5229,2234,100,1,2995,2234,405.39,990.43,1,24,397.719053069242,-0.0055288422287224,-0.0000565444585358477,-0.000000179892907473254,0.00000000199034248178466,-0.0000000000028909283234315,401.385287638024,0.0240460239357685,0.0000341707447463896,-0.00000105685598568786,0.00000000433273545443254,-0.00000000000519620334912322
14319,14437,2023-11-18 13:00:00,2023-11-18 14:00:00,2023-11-18 16:00:00,2023-11-18 17:00:00,296.35,5073.56,5115,2238,100,1,2877,2238,402.63,991.99,2,24,394.665195682025,-0.0192572354564047,0.000325477620868174,-0.00000285308526471576,0.0000000103370240746282,-0.000000000012584537032703,399.577454925659,0.00973789435822397,0.000247948282502303,-0.0000026965660854627,0.00000000956293610952556,-0.0000000000109448280692796
14320,14438,2023-11-18 14:00:00,2023-11-18 15:00:00,2023-11-18 17:00:00,2023-11-18 18:00:00,374.24,6451.98,6518,2678,100,1,3840,2678,412.07,989.83,1,24,403.979042982605,-0.00256453405897669,-0.0000828720564324076,-0.000000388929829435019,0.00000000372848587766089,-0.00000000000578707104388838,407.967908049303,0.0141350109661796,0.000306090235840668,-0.00000336465607185028,0.0000000122309109942926,-0.0000000000146604853476875
14321,14439,2023-11-18 15:00:00,2023-11-18 16:00:00,2023-11-18 18:00:00,2023-11-18 19:00:00,427.37,7316.66,7382,3620,100,1,3762,3620,411.88,991.19,2,24,401.085434339198,-0.0179767636462225,0.000309622148053255,-0.0000028040245528341,0.0000000103957369638592,-0.0000000000127466302671764,407.669102118583,0.0305771738717044,-0.000118599599504556,0.000000177609866067536,0.000000000240308153344508,-0.000000000000318445655276818
14322,14440,2023-11-18 16:00:00,2023-11-18 17:00:00,2023-11-18 19:00:00,2023-11-18 20:00:00,459.81,7927.06,8003,3636,93,1,4367,3636,419.25,990.57,1,24,413.400182842498,-0.0199491489233546,0.0003100095159977,-0.00000309920198082726,0.0000000112129225614757,-0.0000000000132109475560815,415.844833425106,0.0246409294899321,-0.000060773323528568,-0.000000151742184046992,0.000000000849523084927918,-0.000000000000467911330079542
14323,14441,2023-11-18 17:00:00,2023-11-18 18:00:00,2023-11-18 20:00:00,2023-11-18 21:00:00,477.56,8175.74,8246,3664,100,1,4582,3664,415.32,991.49,2,24,409.220532934523,-0.0134962690432891,0.0000889781308437702,-0.00000103124802057573,0.00000000406154609115169,-0.00000000000459687028627486,412.229583730001,0.0108378316442006,0.000151761989437603,-0.00000145028847123024,0.00000000417228575997302,-0.00000000000341240584743527
14324,14442,2023-11-18 18:00:00,2023-11-18 19:00:00,2023-11-18 21:00:00,2023-11-18 22:00:00,467.88,8066.28,8150,3463,100,1,4687,3463,420.98,989.76,1,24,416.824194049998,-0.0145279262804457,0.000108489275305257,-0.00000165631485906154,0.00000000702999133496545,-0.00000000000887424779183701,417.774118747145,0.0210717008615595,0.0000169423278641755,-0.000000690296786426139,0.00000000223905918076706,-0.0000000000016675742877619
14325,14443,2023-11-18 19:00:00,2023-11-18 20:00:00,2023-11-18 22:00:00,2023-11-18 23:00:00,480.84,8232.01,8300,4325,100,1,3975,4325,417.3,991.77,2,24,409.688777326826,-0.0143629534406833,0.0000433956388323125,-0.000000505942106963026,0.00000000259757361916437,-0.00000000000364115349958455,413.737932188701,0.0147425272701344,0.00013592117100174,-0.00000149495400814085,0.00000000480870685985278,-0.00000000000472480391700978
14326,14444,2023-11-18 20:00:00,2023-11-18 21:00:00,2023-11-18 23:00:00,2023-11-19 00:00:00,651.31,11228.55,11349,4916,93,1,6433,4916,422.07,989.37,1,24,418.516460587635,-0.0148507816786487,0.0000999786016237458,-0.0000016479297455279,0.00000000732729800561667,-0.00000000000962905211458951,419.158341778941,0.0244913503464952,-0.0000308577674548801,-0.000000883157585952865,0.00000000473223433628384,-0.00000000000661409035787507
14327,14445,2023-11-18 21:00:00,2023-11-18 22:00:00,2023-11-19 00:00:00,2023-11-19 01:00:00,693.53,11873.18,11984,6062,100,1,5922,6062,413.15,990.75,2,24,410.571589988038,-0.0147098345713089,0.0000862942243407293,-0.00000104152602686333,0.00000000443232629870524,-0.0000000000056621049566491,411.736565607975,0.0229933429734428,-0.000185036303459197,0.000000845669376062899,-0.00000000247672490749667,0.00000000000340324584627444
14328,14446,2023-11-18 22:00:00,2023-11-18 23:00:00,2023-11-19 01:00:00,2023-11-19 02:00:00,435.42,7506.63,7580,2809,100,1,4771,2809,406.58,990.27,1,24,411.749222974543,-0.0173444484024994,0.000072572282818894,-0.00000144233331367462,0.00000000590076629258446,-0.00000000000689697619238394,407.044735544841,-0.00739972634228641,0.000266095825105525,-0.00000234988348908689,0.0000000071675986695838,-0.00000000000705066506099375
14329,14447,2023-11-18 23:00:00,2023-11-19 00:00:00,2023-11-19 02:00:00,2023-11-19 03:00:00,349.88,5989.9,6046,1706,100,1,4340,1706,394.76,990.65,2,24,392.955177856697,-0.0248447337766673,0.00014511717137132,-0.00000120049419330673,0.00000000413095343289966,-0.00000000000442646637234553,392.765451950389,0.00431428329312144,0.000222755430944382,-0.00000229838398491988,0.0000000079677156526239,-0.00000000000895265094301318
14330,14448,2023-11-19 00:00:00,2023-11-19 01:00:00,2023-11-19 03:00:00,2023-11-19 04:00:00,376.81,6496.27,6565,2050,100,1,4515,2050,398.26,989.51,1,24,396.255929948465,-0.00945135008504241,-0.0000470087495804895,-0.000000681534721256621,0.00000000459702851381076,-0.00000000000676809644111308,395.785805427895,0.026721136126782,-0.000166853342811132,0.000000649312252749258,-0.00000000174083855602277,0.00000000000249006607985014
14331,14449,2023-11-19 01:00:00,2023-11-19 02:00:00,2023-11-19 04:00:00,2023-11-19 05:00:00,372.41,6375.63,6430,2178,100,1,4252,2178,394.99,991.6,2,24,387.15825459371,-0.0248686589525462,0.000265025152988892,-0.00000203102568496723,0.00000000693262834692147,-0.00000000000792302302422063,391.3726800723,0.0152039025512512,0.000117775108833605,-0.00000142468739703575,0.00000000477959120556635,-0.00000000000474119145456269
14332,14450,2023-11-19 02:00:00,2023-11-19 03:00:00,2023-11-19 05:00:00,2023-11-19 06:00:00,399.04,6879.45,6945,2346,93,1,4599,2346,402.78,990.51,1,24,396.322412709208,-0.00472956262343112,-0.0000885610955339264,0.000000351621345289772,-0.000000000636508291110405,0.000000000000970803186098362,399.248273003151,0.0171850724597501,0.0000698730188487144,-0.0000007119065101674,0.00000000147515543980144,-0.00000000000022046084818584
14333,14451,2023-11-19 03:00:00,2023-11-19 04:00:00,2023-11-19 06:00:00,2023-11-19 07:00:00,378,6471.31,6525,2135,100,1,4390,2135,400.41,991.76,2,24,392.681922970513,-0.0210022062231441,0.000264399884330109,-0.00000195487684032561,0.00000000625864358159245,-0.00000000000679762693395744,397.259821407715,0.0179814238870313,0.0000200038559532758,-0.000000630486162310772,0.00000000212204182304423,-0.00000000000161552621981014
14334,14452,2023-11-19 04:00:00,2023-11-19 05:00:00,2023-11-19 07:00:00,2023-11-19 08:00:00,407.06,7017.68,7095,1781,100,1,5314,1781,404.12,989.09,1,24,402.148724710712,-0.0053539744514882,-0.000109647959451242,0.00000021405599721771,0.000000000209469924931895,-0.000000000000192551385790516,401.474655124841,0.0179329629419794,0.0000441673448654134,-0.000000830269514989582,0.00000000252818337112843,-0.00000000000197605069131325
14335,14453,2023-11-19 05:00:00,2023-11-19 06:00:00,2023-11-19 08:00:00,2023-11-19 09:00:00,313.39,5365.2,5412,1523,100,1,3889,1523,397.26,991.38,2,24,393.182019411627,-0.0208100642206799,0.00012035715770556,-0.00000163640104629263,0.00000000739394169994594,-0.00000000000992743979150611,393.726180897085,0.00923051326613424,0.000152578039861255,-0.00000121987120504598,0.00000000316378299707026,-0.00000000000221610234616929
14336,14454,2023-11-19 06:00:00,2023-11-19 07:00:00,2023-11-19 09:00:00,2023-11-19 10:00:00,348.02,5999.91,6055,2099,100,1,3956,2099,412.04,990.88,1,24,404.592131143822,-0.00431544378791953,-0.0000589234349425265,-0.000000431715280442166,0.00000000346311131861785,-0.00000000000519916269525372,407.943155207199,0.0167957170390531,0.000139076039781014,-0.00000151320520791648,0.0000000049435284830277,-0.00000000000511097067697244
14337,14455,2023-11-19 07:00:00,2023-11-19 08:00:00,2023-11-19 10:00:00,2023-11-19 11:00:00,369.86,6331.95,6384,2432,100,1,3952,2432,411.29,991.79,2,24,403.63468964281,-0.0162895575087518,0.000139903228695779,-0.00000151158137769567,0.00000000637246359944998,-0.00000000000832355668476092,407.678879941837,0.0204222893017745,0.0000286494642722009,-0.000000817673615357366,0.00000000305296517366088,-0.00000000000308071014925127
14338,14456,2023-11-19 08:00:00,2023-11-19 09:00:00,2023-11-19 11:00:00,2023-11-19 12:00:00,356.28,6142.25,6207,2246,100,1,3961,2246,416.85,989.5,1,24,414.113531391367,-0.0196601340020793,0.000191386222280161,-0.00000211208651861813,0.00000000810003015516868,-0.00000000000981887924290916,414.561013348714,0.0105934479265401,0.000165970595580837,-0.00000168642426539797,0.00000000508057778898621,-0.00000000000473585092301444
14339,14457,2023-11-19 09:00:00,2023-11-19 10:00:00,2023-11-19 12:00:00,2023-11-19 13:00:00,352.29,6031.28,6085,2084,100,1,4001,2084,407.13,991.12,2,24,404.459326283744,-0.0147885275432798,0.0000392569637078875,-0.000000456735869981323,0.0000000019444942141821,-0.00000000000220520253653702,405.462673503251,0.0108345092972051,0.000196900259276365,-0.00000276340182171441,0.0000000108724011542192,-0.0000000000135058984010828
14340,14458,2023-11-19 10:00:00,2023-11-19 11:00:00,2023-11-19 13:00:00,2023-11-19 14:00:00,329.13,5674.24,5735,1832,100,1,3903,1832,406.24,989.47,1,24,407.576373823286,-0.0255880934967291,0.000258108481040149,-0.00000284584370975558,0.0000000107738083767181,-0.0000000000130513757182239,405.034786324284,0.0085800361671238,0.00005491857581518,-0.000000784504843277914,0.0000000023888459847294,-0.00000000000189816241388534
14341,14459,2023-11-19 11:00:00,2023-11-19 12:00:00,2023-11-19 14:00:00,2023-11-19 15:00:00,317.43,5434.43,5480,1601,93,1,3879,1601,398.59,991.7,2,24,394.301473026343,-0.0175613524951609,0.000104857615128245,-0.00000104353148456577,0.00000000421074361328754,-0.00000000000520821210920533,396.019950223327,0.01570129041899,-0.0000144792014033558,-0.000000175744219017681,0.000000000316924023660206,0.000000000000567203085364718
14342,14460,2023-11-19 12:00:00,2023-11-19 13:00:00,2023-11-19 15:00:00,2023-11-19 16:00:00,299.7,5166.9,5219,1602,100,1,3617,1602,400.93,990,1,24,400.135391955566,-0.0192174091470664,0.000200060054870395,-0.00000231244231797067,0.00000000870792661198506,-0.0000000000102986547183569,398.96366499534,0.0197751209430389,-0.0000177210313604249,-0.000000658043512842788,0.00000000271427966747361,-0.00000000000272371870532896
14343,14461,2023-11-19 13:00:00,2023-11-19 14:00:00,2023-11-19 16:00:00,2023-11-19 17:00:00,350.06,5993.02,6048,1858,100,1,4190,1858,394.28,990.84,2,24,389.432412427686,-0.0109627310189167,-0.00000417809859668283,-0.000000529124664769608,0.0000000036106630600173,-0.00000000000569413286032604,391.581173649926,0.0112329560439423,0.000161399930319576,-0.00000175906772097821,0.00000000574074989028042,-0.00000000000577392020144212
14344,14462,2023-11-19 14:00:00,2023-11-19 15:00:00,2023-11-19 17:00:00,2023-11-19 18:00:00,358.47,6179.96,6247,1921,100,1,4326,1921,397.13,989.2,1,24,394.921387081895,-0.0208481362910102,0.000301241823772327,-0.00000322546451577894,0.0000000121006503468978,-0.0000000000146702329552821,395.143235780348,0.00876065325360114,0.000163534930395505,-0.00000154090140579528,0.0000000041681869688533,-0.00000000000312825286060359
14345,14463,2023-11-19 15:00:00,2023-11-19 16:00:00,2023-11-19 18:00:00,2023-11-19 19:00:00,309.99,5306.95,5350,1560,100,1,3790,1560,389.79,991.95,2,24,386.597527863599,-0.034570527872714,0.000507953625321622,-0.00000430275988842149,0.0000000147854550003145,-0.0000000000172345354193585,387.478256697639,0.0187575730850234,-0.0000327848848121759,-0.000000352493274964956,0.00000000146802622356654,-0.00000000000109642524934159
14346,14464,2023-11-19 16:00:00,2023-11-19 17:00:00,2023-11-19 19:00:00,2023-11-19 20:00:00,334.53,5767.33,5827,1657,100,1,4170,1657,392.26,989.78,1,24,391.584904284351,-0.0119235335898547,0.0000396237627865765,-0.00000139302758238085,0.00000000672979188918106,-0.00000000000894972560826139,390.463917222528,0.0102918565160494,0.0000360428534225762,-0.000000357722886956896,0.000000000238655580101862,0.00000000000123611165387584
14347,14465,2023-11-19 17:00:00,2023-11-19 18:00:00,2023-11-19 20:00:00,2023-11-19 21:00:00,299.56,5128.46,5180,1486,100,1,3694,1486,385.64,990.11,2,24,381.52842040276,-0.0221377526606711,0.000213781959513663,-0.00000197715867296185,0.0000000074715260060196,-0.00000000000925680011998394,383.169345069905,0.00866815871952798,0.000155015114591907,-0.00000165849996994627,0.00000000555031103753537,-0.00000000000583117615065578
14348,14466,2023-11-19 18:00:00,2023-11-19 19:00:00,2023-11-19 21:00:00,2023-11-19 22:00:00,289.23,4986.25,5037,1333,100,1,3704,1333,390.18,989.86,1,24,387.549914190347,-0.0105780172298251,0.00003138006327688,-0.00000108093544412477,0.00000000488440428878768,-0.00000000000594771621757634,387.634447037316,0.0197234293312569,0.00000235170655383128,-0.000000651106267467593,0.00000000234461477642524,-0.00000000000204609227783119
14349,14467,2023-11-19 19:00:00,2023-11-19 20:00:00,2023-11-19 22:00:00,2023-11-19 23:00:00,278.34,4765.13,4808,1519,100,1,3289,1519,385.35,991.12,2,24,380.303068821357,-0.0228135176908948,0.000307372218254883,-0.00000267368833607117,0.0000000094320980299737,-0.000000000011138804611818,382.674180463226,0.013626360768602,0.000115443399833975,-0.00000177843633683689,0.00000000719986518706686,-0.00000000000903105990525009
14350,14468,2023-11-19 20:00:00,2023-11-19 21:00:00,2023-11-19 23:00:00,2023-11-20 00:00:00,285.26,4917.94,4964,1650,100,1,3314,1650,389.09,990.82,1,24,386.291993767514,-0.0182441749417931,0.000114259281080955,-0.00000120358270237632,0.00000000424338451850163,-0.00000000000448094944421037,386.384957631957,0.02631548239505,-0.000190814371976451,0.00000121996596321702,-0.00000000450253181582215,0.00000000000636334758853356
14351,14469,2023-11-19 21:00:00,2023-11-19 22:00:00,2023-11-20 00:00:00,2023-11-20 01:00:00,210.43,3602.58,3634,920,100,1,2714,920,382.61,991.29,2,24,378.271032392671,-0.0232760961725731,0.000252728320817514,-0.00000196399856646314,0.00000000639828677070032,-0.00000000000687506319744991,380.271654059479,0.0218420739394325,-0.000151250044181903,0.000000607679632491644,-0.00000000128641132518487,0.00000000000141743169779679
14352,14470,2023-11-19 22:00:00,2023-11-19 23:00:00,2023-11-20 01:00:00,2023-11-20 02:00:00,238.26,4107.64,4150,959,93,1,3191,959,389.03,989.8,1,24,383.614186005741,-0.0133021160181293,0.0000975298374603552,-0.00000153861748350577,0.00000000663223538633816,-0.00000000000838486037032524,385.535014084829,0.0194122019661088,0.0000266872623328944,-0.000000671138161967837,0.00000000232280281587188,-0.00000000000214146972750587
14353,14471,2023-11-19 23:00:00,2023-11-20 00:00:00,2023-11-20 02:00:00,2023-11-20 03:00:00,258.27,4421.54,4462,1192,100,1,3270,1192,386.14,990.94,2,24,380.060538464096,-0.0113442615720782,0.0000456653457557842,-0.000000404709582294904,0.00000000144496032905923,-0.00000000000129423889493647,383.470146213189,-0.000186391694427486,0.000333916650600676,-0.00000274668544941692,0.00000000817448346118072,-0.00000000000793221294824459
