ID,SampleID,StartTimeUTC,EndTimeUTC,StartTimeLocal,EndTimeLocal,TCcounts,TCmass,TCconc,AE33_BC6,AE33_ValidData,AE33_b,OC,EC,CO2,Volume,Chamber,SetupID,a1,b1,c1,d1,e1,f1,a2,b2,c2,d2,e2,f2
11022,11117,2023-07-03 10:00:00,2023-07-03 11:00:00,2023-07-03 13:00:00,2023-07-03 14:00:00,182.7,3127.88,3160,542,100,1,2618,542,361.63,989.89,2,24,363.346917563547,-0.0344544774839085,0.000221227996658546,-0.00000258901511232059,0.0000000110935916199877,-0.000000000014466586275997,361.222159178361,-0.00156169066877788,0.000289817087187885,-0.00000329240393582544,0.0000000123980844567941,-0.0000000000150644198161596
11023,11118,2023-07-03 11:00:00,2023-07-03 12:00:00,2023-07-03 14:00:00,2023-07-03 15:00:00,165.31,2850.03,2880,474,100,1,2406,474,363.5,989.52,1,24,366.492990474354,-0.0491989429535686,0.000325115725710102,-0.00000331614712545369,0.0000000133813422487217,-0.0000000000168994772898065,362.834271422834,0.0146555885126389,0.00000806474663356923,-0.00000148480545481747,0.0000000076691960058199,-0.0000000000108420220724711
11024,11119,2023-07-03 12:00:00,2023-07-03 13:00:00,2023-07-03 15:00:00,2023-07-03 16:00:00,172.85,2959.11,2987,433,100,1,2554,433,358.78,990.6,2,24,360.127883697244,-0.0377532355994852,0.0002843627270484,-0.00000307298372380564,0.0000000129228168933141,-0.0000000000170299053849737,358.185221484563,0.000993941772406306,0.000292119235010914,-0.00000357241405430545,0.0000000140365615437028,-0.0000000000177272806458058
11025,11120,2023-07-03 13:00:00,2023-07-03 14:00:00,2023-07-03 16:00:00,2023-07-03 17:00:00,179.52,3094.94,3126,405,100,1,2721,405,361.33,990.18,1,24,363.154742182435,-0.0348540502150572,0.000177355873572468,-0.00000254444084052475,0.0000000117120142380794,-0.0000000000158420670010019,360.430624148802,0.00660877128471965,0.000136146490264246,-0.00000178365168297426,0.00000000657839420546298,-0.00000000000756132261564838
11026,11121,2023-07-03 14:00:00,2023-07-03 15:00:00,2023-07-03 17:00:00,2023-07-03 18:00:00,180.29,3086.55,3115,406,100,1,2709,406,358.05,990.74,2,24,358.719135749055,-0.0388445446970185,0.000298814324534557,-0.00000280265281780429,0.0000000106396542461862,-0.000000000012808811624603,357.177072380314,0.0045044004470541,0.000198000649074195,-0.0000026962280563497,0.0000000108162593427604,-0.0000000000135575127473666
11027,11122,2023-07-03 15:00:00,2023-07-03 16:00:00,2023-07-03 18:00:00,2023-07-03 19:00:00,172.4,2972.09,3002,445,100,1,2557,445,361.61,990.18,1,24,362.987474740322,-0.0483490975823495,0.0003456083191281,-0.00000347275674668584,0.0000000138844807754686,-0.0000000000175100195643544,360.224025401028,0.0110086318452013,0.000146980395697816,-0.00000262164395205958,0.0000000114971630711501,-0.0000000000153314302312254
11028,11123,2023-07-03 16:00:00,2023-07-03 17:00:00,2023-07-03 19:00:00,2023-07-03 20:00:00,197.1,3374.43,3405,612,100,1,2793,612,358.66,991.1,2,24,358.633580845651,-0.0369759638520007,0.000370530132188779,-0.00000417947765509073,0.0000000176163795606239,-0.0000000000235120393859671,357.454568006409,0.00917869451402706,0.000156691825033729,-0.00000242551750746537,0.00000000986927151035032,-0.0000000000122969640440675
11029,11124,2023-07-03 17:00:00,2023-07-03 18:00:00,2023-07-03 20:00:00,2023-07-03 21:00:00,196.13,3381.2,3410,579,100,1,2831,579,364.81,991.65,1,24,361.985657088743,-0.0335036344833597,0.000315532583990566,-0.00000372555210604874,0.0000000159830202532927,-0.0000000000213430029517434,362.72233908657,0.0169844393066238,0.0000973154898830969,-0.0000019536341084779,0.00000000816435956948444,-0.0000000000102808988318968
11030,11125,2023-07-03 18:00:00,2023-07-03 19:00:00,2023-07-03 21:00:00,2023-07-03 22:00:00,213.23,3650.5,3681,816,100,1,2865,816,366.52,991.72,2,24,360.592292568873,-0.0248986524014951,0.000195934317641032,-0.00000203325556979941,0.00000000822826598383675,-0.0000000000102619397646073,363.103091121748,0.0204364835633292,0.000110560434863852,-0.00000220540944539209,0.00000000965479237320329,-0.0000000000127066013578204
11031,11126,2023-07-03 19:00:00,2023-07-03 20:00:00,2023-07-03 22:00:00,2023-07-03 23:00:00,229.39,3954.72,3992,1024,100,1,2968,1024,380.86,990.57,1,24,375.135984221017,-0.0454860341807602,0.000545735154294441,-0.0000054312432204161,0.0000000208554771785231,-0.0000000000258234817559251,377.505518069484,0.0178016195650674,0.000150614053721053,-0.00000209465059523821,0.00000000774781394509651,-0.00000000000881329895565241
11032,11127,2023-07-03 20:00:00,2023-07-03 21:00:00,2023-07-03 23:00:00,2023-07-04 00:00:00,251.7,4309.08,4348,1266,100,1,3082,1266,379.05,991.13,2,24,380.490773989702,-0.0482570127711724,0.000380886490655514,-0.00000366748117250288,0.0000000147548580756129,-0.0000000000188885644870612,378.56627636128,0.00205439147953319,0.000201637492814663,-0.00000283593127089521,0.0000000117244419018065,-0.000000000014995414645797
11033,11128,2023-07-03 21:00:00,2023-07-03 22:00:00,2023-07-04 00:00:00,2023-07-04 01:00:00,257.65,4441.85,4484,1206,100,1,3278,1206,381.99,990.68,1,24,384.46338418203,-0.0524749427895186,0.000346063255779071,-0.00000331072606707011,0.0000000129092795489212,-0.0000000000159002971643909,380.999484393651,0.0106291802882617,0.000134117327181595,-0.00000234554995465665,0.00000000974670708556083,-0.0000000000122196341588048
11034,11129,2023-07-03 22:00:00,2023-07-03 23:00:00,2023-07-04 01:00:00,2023-07-04 02:00:00,242.12,4145.15,4185,1023,100,1,3162,1023,379.39,990.59,2,24,378.898245118955,-0.040901334496366,0.000415954641765106,-0.00000418846490691439,0.0000000165082751148659,-0.0000000000209364572740777,378.210339003185,0.00866706900404955,0.000109344129918432,-0.00000194201590254357,0.00000000825378451607152,-0.0000000000104700674088609
11035,11130,2023-07-03 23:00:00,2023-07-04 00:00:00,2023-07-04 02:00:00,2023-07-04 03:00:00,243.11,4191.3,4229,1031,100,1,3198,1031,385.26,990.99,1,24,384.508086384942,-0.045957110193645,0.000392076051991621,-0.00000428057995068232,0.0000000178685842335526,-0.0000000000234959994792882,383.473744750109,0.0126313399699278,0.000130277533959608,-0.00000215934810903818,0.00000000891932009001676,-0.0000000000112904416437056
11036,11131,2023-07-04 00:00:00,2023-07-04 01:00:00,2023-07-04 03:00:00,2023-07-04 04:00:00,281.73,4823.18,4869,1509,93,1,3360,1509,383.55,990.5,2,24,381.71889278027,-0.0331039409199666,0.000304369095980808,-0.00000350434654216975,0.0000000148028485697238,-0.0000000000195647012906678,382.10280481079,0.00731964503238841,0.000197514640233055,-0.00000283687450929826,0.0000000116790934480618,-0.000000000014909428283185
11037,11132,2023-07-04 01:00:00,2023-07-04 02:00:00,2023-07-04 04:00:00,2023-07-04 05:00:00,267.7,4615.18,4661,1380,100,1,3281,1380,387.93,990.2,1,24,388.570497696141,-0.0455200683456116,0.000344453657681528,-0.00000366533895979586,0.0000000150862880956695,-0.0000000000195569965544365,386.613168998989,0.00691016707243691,0.00019796163406825,-0.00000235917202560845,0.00000000843755740986455,-0.00000000000951803998464117
11038,11133,2023-07-04 02:00:00,2023-07-04 03:00:00,2023-07-04 05:00:00,2023-07-04 06:00:00,245.98,4211.19,4247,1190,100,1,3057,1190,382.34,991.53,2,24,383.643991588431,-0.0452781818666617,0.00044935859246689,-0.00000447724472829604,0.0000000176523085135973,-0.000000000022519093221057,381.472675779556,0.00794291540678468,0.000129936805056383,-0.00000239839793172127,0.0000000106825272358227,-0.00000000001431050139221
11039,11134,2023-07-04 03:00:00,2023-07-04 04:00:00,2023-07-04 06:00:00,2023-07-04 07:00:00,246.11,4242.93,4283,1176,100,1,3107,1176,382.32,990.65,1,24,386.292256519192,-0.0565602653505488,0.000452960686940524,-0.00000446563199120576,0.0000000176660492101718,-0.0000000000225433964077183,381.755043258374,0.00864954692744388,0.0000624870999331764,-0.00000123381977824875,0.00000000478915903414021,-0.00000000000541103699460518
11040,11135,2023-07-04 04:00:00,2023-07-04 05:00:00,2023-07-04 07:00:00,2023-07-04 08:00:00,255.31,4370.9,4412,1253,100,1,3159,1253,380.12,990.74,2,24,371.865191300092,-0.0265300603814012,0.000570052003705174,-0.00000536354673702583,0.0000000195316207878257,-0.0000000000235741463417349,377.677688191084,0.0153519636216585,0.000137058309460631,-0.00000216203393802658,0.00000000868431814383308,-0.0000000000107997166078844
11041,11136,2023-07-04 05:00:00,2023-07-04 06:00:00,2023-07-04 08:00:00,2023-07-04 09:00:00,251.77,4340.56,4381,1175,100,1,3206,1175,379.85,990.72,1,24,378.026081647755,-0.021767680326229,0.000351644210708143,-0.00000419244889930152,0.0000000168709912138793,-0.0000000000214015446604328,379.56068420435,0.00187998201467884,0.000229639606958799,-0.00000252955407637488,0.00000000867614065596686,-0.00000000000946346997726326
11042,11137,2023-07-04 06:00:00,2023-07-04 07:00:00,2023-07-04 09:00:00,2023-07-04 10:00:00,241.02,4126.29,4161,789,100,1,3372,789,369.99,991.76,2,24,368.250513141862,-0.0225488564886083,0.000271044027282748,-0.0000028498449372717,0.0000000109733284508963,-0.00000000001331535636889,369.913632396074,-0.00229533628798786,0.000284964348584413,-0.00000304682915515342,0.0000000107279185453917,-0.0000000000121477230743309
11043,11138,2023-07-04 07:00:00,2023-07-04 08:00:00,2023-07-04 10:00:00,2023-07-04 11:00:00,228.43,3938.12,3975,601,100,1,3374,601,367.67,990.79,1,24,366.807631771714,-0.0190249467286883,0.000123403658725652,-0.0000021175712211653,0.00000000969286093074924,-0.000000000012780798093715,367.021978473394,-0.00101999934336753,0.000319732235590313,-0.00000338467820974188,0.0000000120429603177591,-0.0000000000139561456131216
11044,11139,2023-07-04 08:00:00,2023-07-04 09:00:00,2023-07-04 11:00:00,2023-07-04 12:00:00,227.58,3896.14,3936,603,100,1,3333,603,363.69,989.94,2,24,359.777492886598,-0.0156158168384151,0.000258198414926676,-0.00000301236908619912,0.0000000118432961386117,-0.0000000000145165126850655,362.626461867053,-0.00417525938890136,0.000425577982712492,-0.0000040697845585359,0.0000000137215253535725,-0.0000000000152796928647593
11045,11140,2023-07-04 09:00:00,2023-07-04 10:00:00,2023-07-04 12:00:00,2023-07-04 13:00:00,226.53,3905.34,3947,601,100,1,3346,601,362.89,989.47,1,24,368.188845699021,-0.0563649089367136,0.000488373047459652,-0.00000480420889437383,0.0000000189596170876681,-0.0000000000243598214548546,362.515234283493,0.00613697751799785,0.0000398328112352532,-0.00000103226612851957,0.00000000442269017621084,-0.00000000000533204846105342
11046,11141,2023-07-04 10:00:00,2023-07-04 11:00:00,2023-07-04 13:00:00,2023-07-04 14:00:00,209.91,3593.6,3627,462,100,1,3165,462,360.69,990.9,2,24,357.677121846177,-0.0426965086633237,0.000703713136479816,-0.00000641228327901593,0.0000000231002347577954,-0.0000000000278728291779641,359.393481941268,0.00724132721138515,0.000152541489162756,-0.00000216065255575056,0.00000000871047391341151,-0.0000000000109612272317609
11047,11142,2023-07-04 11:00:00,2023-07-04 12:00:00,2023-07-04 14:00:00,2023-07-04 15:00:00,219.07,3776.72,3815,482,100,1,3333,482,361.34,989.88,1,24,364.189482394328,-0.0391149458997133,0.000272007649770772,-0.00000317105400694238,0.0000000134666877760455,-0.000000000017703515612458,360.453228529527,0.0231038476441388,-0.00014344328193679,-0.000000204760860721811,0.00000000279416524700882,-0.00000000000417545514303057
11048,11143,2023-07-04 12:00:00,2023-07-04 13:00:00,2023-07-04 15:00:00,2023-07-04 16:00:00,222.44,3808.2,3843,440,100,1,3403,440,360.58,991.06,2,24,357.395249737894,-0.032568570284714,0.000500059350598572,-0.00000516881666301121,0.0000000200728676242448,-0.0000000000253155512252286,359.227362627649,0.00763779828011137,0.0000906767665374941,-0.00000115335190519132,0.00000000379797405302625,-0.00000000000354225036222732
11049,11144,2023-07-04 13:00:00,2023-07-04 14:00:00,2023-07-04 16:00:00,2023-07-04 17:00:00,251.39,4333.93,4380,434,100,1,3946,434,360.79,989.47,1,24,366.243689400725,-0.053454797054653,0.000352873255766752,-0.0000037104984099586,0.0000000155013070938652,-0.0000000000205598817151982,360.240392110038,0.00322698277748128,0.000137987491414655,-0.00000145109249127205,0.00000000440702433010595,-0.0000000000038564510000394
11050,11145,2023-07-04 14:00:00,2023-07-04 15:00:00,2023-07-04 17:00:00,2023-07-04 18:00:00,231.32,3960.15,3999,468,100,1,3531,468,358.48,990.3,2,24,356.609153482738,-0.0398857053494341,0.000536343686483766,-0.00000506550410767378,0.0000000190068033903542,-0.0000000000235793540056602,357.353889538759,-0.00295259940583021,0.000354771152163174,-0.00000365445402302563,0.0000000132653295647284,-0.0000000000158511395859534
11051,11146,2023-07-04 15:00:00,2023-07-04 16:00:00,2023-07-04 18:00:00,2023-07-04 19:00:00,223.5,3853.13,3894,470,100,1,3424,470,359.68,989.61,1,24,360.681031133705,-0.0371084944372558,0.000341244571211325,-0.00000389760459257623,0.0000000162340156702016,-0.0000000000212978051941723,358.526105013444,0.00973556389650833,0.0000554349544039396,-0.0000010543887568435,0.00000000401765589299737,-0.00000000000441681591433083
11052,11147,2023-07-04 16:00:00,2023-07-04 17:00:00,2023-07-04 19:00:00,2023-07-04 20:00:00,242.8,4156.78,4192,617,100,1,3575,617,360.59,991.68,2,24,354.718252706454,-0.0171429659299964,0.000273958142056444,-0.00000335263426138924,0.0000000139971644109114,-0.0000000000181847383467665,358.38578050287,0.0331830811828239,-0.000285293132101295,0.00000106622623139256,-0.00000000159765478703007,0.000000000000922828141729232
11053,11148,2023-07-04 17:00:00,2023-07-04 18:00:00,2023-07-04 20:00:00,2023-07-04 21:00:00,260.02,4482.68,4529,876,100,1,3653,876,364.5,989.81,1,24,363.187737602408,-0.0369505112996642,0.000376571765299811,-0.00000395069938854008,0.0000000156866286361389,-0.0000000000199390282258103,362.538733211807,0.00653755860283384,0.00020390528817189,-0.00000229824384767606,0.00000000815454226605109,-0.00000000000909071709629166
11054,11149,2023-07-04 18:00:00,2023-07-04 19:00:00,2023-07-04 21:00:00,2023-07-04 22:00:00,303.29,5192.25,5240,1385,100,1,3855,1385,367.47,990.84,2,24,361.579521070376,-0.0204226176780438,0.000291025161446477,-0.00000316022225114836,0.0000000125594108846703,-0.0000000000157537888517295,365.340376529592,0.011339757071246,0.000178839040443824,-0.00000263002553538006,0.0000000107568125902344,-0.0000000000136369093528364
11055,11150,2023-07-04 19:00:00,2023-07-04 20:00:00,2023-07-04 22:00:00,2023-07-04 23:00:00,348.8,6013.37,6074,1963,93,1,4111,1963,374.37,990.03,1,24,370.355503756858,-0.0324427730934531,0.000407747634783206,-0.00000426509550052965,0.0000000167264243753455,-0.0000000000210587505507456,371.648150518228,0.0140020811595874,0.000246826985177276,-0.00000331496364910516,0.0000000131133907138694,-0.0000000000164849923273729
11056,11151,2023-07-04 20:00:00,2023-07-04 21:00:00,2023-07-04 23:00:00,2023-07-05 00:00:00,347.35,5946.71,6001,2364,100,1,3637,2364,376.41,990.95,2,24,369.606107542356,-0.0166550310295872,0.00024395170428315,-0.00000286870049584014,0.000000011810250705573,-0.000000000015002144208104,373.815710565856,0.0170537401267283,0.0000992564205539111,-0.00000200993504639273,0.00000000880520183085644,-0.0000000000116171823455048
11057,11152,2023-07-04 21:00:00,2023-07-04 22:00:00,2023-07-05 00:00:00,2023-07-05 01:00:00,330.36,5695.48,5752,1800,100,1,3952,1800,379.28,990.1,1,24,377.896951854828,-0.0337600289429979,0.000363265768899749,-0.00000394001465717516,0.0000000157990756904302,-0.0000000000200261499288228,377.949735163944,0.000351452834997246,0.000301888970757985,-0.00000303779456501974,0.0000000105109945613272,-0.00000000001192927882755
11058,11153,2023-07-04 22:00:00,2023-07-04 23:00:00,2023-07-05 01:00:00,2023-07-05 02:00:00,293.5,5024.71,5069,1416,100,1,3653,1416,376.87,991.29,2,24,372.365260204582,-0.0335767837594571,0.000567631376281339,-0.00000516064505085817,0.0000000186383279074308,-0.000000000022425200034319,375.954726693231,0.0145706799884956,0.0000586328037975644,-0.00000210948161101797,0.0000000101592170436528,-0.0000000000139522488232125
11059,11154,2023-07-04 23:00:00,2023-07-05 00:00:00,2023-07-05 02:00:00,2023-07-05 03:00:00,354.62,6113.59,6177,1586,100,1,4591,1586,377.82,989.78,1,24,376.816236993222,-0.0249878122411059,0.000198582872384345,-0.00000246324201758612,0.0000000101362476454222,-0.0000000000125766670110866,376.335652049115,0.0227359120525527,-0.000113112913264459,-0.000000237539488888669,0.00000000246249368280625,-0.00000000000354008729515662
11060,11155,2023-07-05 00:00:00,2023-07-05 01:00:00,2023-07-05 03:00:00,2023-07-05 04:00:00,389.2,6663.17,6726,1401,100,1,5325,1401,376.82,990.64,2,24,370.079228464311,-0.0217466161208917,0.000483593191561048,-0.00000509782817066843,0.0000000197607793434629,-0.0000000000247672477412068,374.874906517467,0.0155098475407875,0.000120538145394079,-0.00000214685192201824,0.00000000876715265521188,-0.0000000000108746621669712
11061,11156,2023-07-05 01:00:00,2023-07-05 02:00:00,2023-07-05 04:00:00,2023-07-05 05:00:00,286.03,4931.22,4980,1110,100,1,3870,1110,377.86,990.3,1,24,376.156039023144,-0.0262695792587271,0.000396756677724575,-0.00000455447414821012,0.0000000183552312116075,-0.0000000000235442469711546,376.910788800557,0.0147849568543624,-0.0000216058188914371,-0.000000693738173758584,0.00000000328102682423811,-0.00000000000387590547992833
11062,11157,2023-07-05 02:00:00,2023-07-05 03:00:00,2023-07-05 05:00:00,2023-07-05 06:00:00,297.28,5089.51,5135,1132,100,1,4003,1132,375.17,991.06,2,24,369.832114823398,-0.0146277606793294,0.000266695630327468,-0.00000323139763297226,0.0000000134317707363831,-0.0000000000174010750877791,373.865617104035,0.00835108608354882,0.000187425658712687,-0.00000258162831892211,0.0000000102252774763274,-0.0000000000127880492699515
11063,11158,2023-07-05 03:00:00,2023-07-05 04:00:00,2023-07-05 06:00:00,2023-07-05 07:00:00,313.36,5402.34,5455,1545,100,1,3910,1545,374.75,990.42,1,24,373.707265927211,-0.0354830083755317,0.000462313590617329,-0.00000446250240337321,0.0000000167371150445255,-0.0000000000206094977780548,374.088824430152,0.00434892823915219,0.000235366739805911,-0.0000029509762605539,0.0000000112259037214238,-0.0000000000135829997715911
11064,11159,2023-07-05 04:00:00,2023-07-05 05:00:00,2023-07-05 07:00:00,2023-07-05 08:00:00,361.7,6192.29,6246,1852,100,1,4394,1852,370.91,991.46,2,24,362.445760236084,-0.0105055854436919,0.000444321951044578,-0.00000454085348490575,0.0000000169615925013818,-0.0000000000207291578958099,369.683725604599,0.00982337747900074,0.000122940719349552,-0.00000188805753331574,0.00000000730543728364545,-0.00000000000859285192032798
11065,11160,2023-07-05 05:00:00,2023-07-05 06:00:00,2023-07-05 08:00:00,2023-07-05 09:00:00,320.57,5526.58,5586,1430,100,1,4156,1430,368.81,989.4,1,24,365.488499302425,-0.0151810693366554,0.000326541893904441,-0.00000377455732806543,0.0000000148261584137741,-0.0000000000184379394797505,368.231396668927,0.000536136264641971,0.000289435701306987,-0.00000329291085909308,0.0000000122241181801106,-0.0000000000147102725285273
